year,hour,temp
1993,18,-0250
1994,00,-0235
1994,12,-0241
1994,18,-0240
1995,00,-0305
1995,06,-0298
1995,12,-0292
1995,18,-0298
1996,00,-0213
1996,06,-0211
1996,12,-0206
1996,18,-0208
1997,00,-0249
1997,06,-0260
1997,12,-0240
1997,18,-0261
1998,00,-0246
1998,18,-0224
1999,00,-0247
1999,12,-0253
1999,18,-0255
2005,00,-0230
2005,01,-0230
2005,06,-0230
2005,07,-0230
2005,11,-0230
2005,12,-0228
2005,13,-0230
2005,14,-0230
2005,15,-0230
2005,16,-0230
2005,17,-0230
2005,18,-0230
2005,19,-0230
2005,20,-0230
2005,21,-0230
2005,22,-0230
2006,00,-0260
2006,01,-0260
2006,02,-0260
2006,03,-0260
2006,04,-0260
2006,05,-0260
2006,06,-0261
2006,12,-0260
2006,13,-0260
2006,14,-0260
2006,15,-0260
2006,16,-0250
2006,17,-0250
2006,18,-0250
2006,20,-0260
2006,21,-0260
2006,22,-0250
2006,23,-0250
2007,06,-0273
2007,07,-0270
2007,08,-0270
2007,09,-0270
2007,10,-0270
2007,11,-0260
2007,12,-0258
2007,13,-0260
2007,14,-0260
2007,15,-0260
2007,16,-0270
2007,17,-0270
2007,18,-0256
2007,19,-0260
2007,20,-0280
2007,21,-0280
2007,22,-0270
2007,23,-0280
2008,00,-0215
2008,06,-0243
2008,12,-0258
2008,18,-0248
2009,00,-0250
2009,01,-0250
2009,02,-0250
2009,03,-0250
2009,04,-0250
2009,05,-0240
2009,06,-0241
2009,07,-0240
2009,08,-0240
2009,09,-0240
2009,10,-0240
2009,11,-0240
2009,12,-0244
2009,13,-0240
2009,14,-0250
2009,15,-0250
2009,16,-0250
2009,17,-0250
2009,18,-0251
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0250
2009,23,-0250
2010,00,-0229
2010,01,-0220
2010,02,-0230
2010,03,-0220
2010,04,-0230
2010,05,-0230
2010,06,-0233
2010,07,-0230
2010,09,-0230
2010,10,-0230
2010,11,-0220
2010,12,-0220
2010,13,-0220
2010,17,-0220
2010,18,-0225
2010,19,-0220
2010,20,-0220
2010,21,-0240
2010,22,-0250
2010,23,-0260
2011,00,-0251
2011,06,-0239
2011,12,-0253
2011,18,-0237
2012,00,-0253
2012,06,-0241
2012,10,-0240
2012,11,-0240
2012,12,-0260
2012,13,-0270
2012,14,-0270
2012,15,-0270
2012,16,-0270
2012,17,-0260
2012,18,-0263
2012,19,-0260
2012,20,-0260
2012,21,-0260
2012,22,-0250
2012,23,-0250
2014,00,-0230
2014,01,-0230
2014,02,-0230
2014,03,-0240
2014,04,-0240
2014,05,-0240
2014,06,-0246
2014,12,-0237
2014,15,-0240
2014,18,-0234
2014,20,-0230
2014,21,-0230
2015,00,-0284
2015,01,-0280
2015,02,-0280
2015,03,-0290
2015,04,-0290
2015,06,-0289
2015,12,-0278
2015,16,-0270
2015,17,-0270
2015,18,-0271
2015,19,-0270
2015,20,-0270
2015,21,-0260
2015,22,-0270
2015,23,-0260
2016,00,-0291
2016,01,-0290
2016,02,-0290
2016,03,-0290
2016,04,-0300
2016,06,-0304
2016,12,-0304
2016,16,-0300
2016,17,-0300
2016,18,-0297
2016,19,-0300
2016,20,-0300
2016,21,-0290
2016,22,-0300
2016,23,-0300
2017,00,-0223
2017,06,-0236
2017,12,-0244
2017,14,-0240
2017,15,-0240
2017,16,-0240
2017,17,-0240
2017,18,-0241
2017,19,-0240
2017,20,-0240
2017,21,-0240
2017,22,-0240
2017,23,-0240
2018,00,-0197
2018,06,-0202
2018,12,-0225
2018,16,-0240
2018,17,-0240
2018,18,-0237
2018,22,-0260
2018,23,-0260
2019,00,-0280
2019,01,-0270
2019,02,-0270
2019,03,-0270
2019,04,-0270
2019,05,-0280
2019,06,-0280
2019,07,-0280
2019,08,-0280
2019,09,-0290
2019,10,-0280
2019,11,-0280
2019,12,-0282
2019,13,-0280
2019,14,-0280
2019,15,-0280
2019,16,-0280
2019,17,-0280
2019,18,-0281
2019,19,-0290
2019,21,-0290
2019,22,-0280
2019,23,-0290
