year,hour,temp
1974,13,-0294
1974,14,-0306
1974,15,-0303
1974,16,-0294
1974,17,-0283
1974,18,-0281
1974,19,-0283
1974,20,-0283
1974,21,-0292
1974,22,-0294
1974,23,-0294
1975,00,-0287
1975,03,-0287
1975,06,-0287
1975,09,-0292
1975,12,-0292
1975,15,-0292
1975,18,-0292
1975,21,-0287
1976,00,-0270
1976,03,-0278
1976,06,-0253
1976,09,-0217
1976,12,-0226
1976,15,-0217
1976,18,-0214
1976,21,-0217
1977,00,-0259
1977,03,-0261
1977,06,-0264
1977,09,-0267
1977,12,-0270
1977,15,-0272
1977,18,-0237
1977,21,-0233
1978,00,-0305
1978,03,-0306
1978,06,-0311
1978,09,-0306
1978,12,-0311
1978,15,-0311
1978,18,-0311
1978,21,-0300
1979,00,-0305
1979,03,-0311
1979,06,-0311
1979,09,-0311
1979,12,-0305
1979,15,-0306
1979,18,-0305
1979,21,-0306
1980,00,-0230
1980,03,-0240
1980,06,-0239
1980,09,-0239
1980,12,-0230
1980,15,-0230
1980,18,-0250
1980,21,-0233
1981,00,-0210
1981,03,-0250
1981,06,-0250
1981,09,-0230
1981,12,-0230
1981,15,-0250
1981,18,-0250
1981,21,-0240
1982,00,-0289
1982,03,-0300
1982,06,-0289
1982,09,-0267
1982,12,-0267
1982,15,-0267
1982,18,-0267
1982,21,-0267
1983,00,-0306
1983,03,-0322
1983,06,-0322
1983,09,-0317
1983,12,-0311
1983,15,-0306
1983,18,-0300
1983,21,-0294
1984,00,-0239
1984,06,-0272
1984,09,-0277
1984,12,-0261
1984,15,-0244
1984,18,-0233
1984,21,-0228
1985,00,-0255
1985,03,-0250
1985,06,-0250
1985,09,-0250
1985,12,-0255
1985,15,-0255
1985,18,-0250
1985,21,-0250
1986,00,-0266
1986,03,-0266
1986,06,-0272
1986,09,-0272
1986,12,-0261
1986,15,-0261
1986,18,-0261
1986,21,-0239
1987,06,-0267
1987,12,-0270
1987,18,-0272
1988,00,-0229
1988,06,-0250
1988,12,-0260
1988,18,-0267
1989,00,-0295
1989,06,-0305
1989,12,-0307
1989,18,-0309
1990,06,-0274
1990,12,-0290
1991,00,-0308
1991,18,-0302
1992,06,-0253
1992,12,-0279
1992,18,-0289
1993,00,-0274
1993,06,-0260
1993,12,-0301
1994,12,-0282
1994,18,-0289
1995,00,-0317
1995,06,-0314
1996,00,-0312
1996,06,-0325
1996,12,-0328
1996,18,-0330
1997,00,-0277
1997,06,-0293
1997,12,-0295
1997,18,-0300
1997,23,-0293
1998,00,-0252
1998,06,-0254
1998,12,-0246
1999,00,-0267
1999,06,-0284
1999,12,-0298
2005,00,-0244
2005,01,-0240
2005,03,-0250
2005,04,-0250
2005,05,-0250
2005,06,-0247
2005,07,-0250
2005,12,-0246
2005,14,-0250
2005,15,-0250
2005,16,-0250
2005,17,-0240
2005,18,-0244
2005,19,-0240
2005,20,-0240
2005,22,-0250
2005,23,-0250
2006,00,-0244
2006,01,-0250
2006,02,-0240
2006,03,-0240
2006,04,-0240
2006,05,-0240
2006,06,-0247
2006,07,-0250
2006,08,-0250
2006,09,-0250
2006,10,-0250
2006,11,-0260
2006,12,-0259
2006,13,-0260
2006,14,-0260
2006,15,-0260
2006,16,-0260
2006,17,-0260
2006,19,-0260
2006,20,-0260
2006,21,-0260
2006,22,-0260
2006,23,-0260
2007,00,-0267
2007,02,-0270
2007,03,-0270
2007,04,-0270
2007,05,-0270
2007,06,-0266
2007,07,-0270
2007,08,-0270
2007,09,-0260
2007,10,-0260
2007,11,-0260
2007,12,-0250
2007,13,-0240
2007,15,-0240
2007,16,-0240
2007,17,-0240
2007,18,-0248
2007,19,-0260
2007,20,-0260
2007,21,-0250
2008,00,-0257
2008,12,-0254
2008,18,-0248
2009,00,-0295
2009,01,-0290
2009,02,-0290
2009,03,-0290
2009,04,-0300
2009,05,-0300
2009,06,-0302
2009,07,-0310
2009,12,-0285
2009,14,-0280
2009,15,-0270
2009,16,-0270
2009,17,-0260
2009,18,-0259
2009,19,-0260
2009,20,-0260
2009,21,-0270
2009,22,-0280
2009,23,-0280
2010,00,-0268
2010,01,-0270
2010,06,-0272
2010,12,-0271
2010,18,-0266
2011,00,-0281
2011,06,-0273
2011,12,-0279
2011,14,-0280
2011,15,-0280
2011,16,-0280
2011,17,-0280
2011,18,-0278
2011,19,-0280
2011,20,-0270
2011,21,-0280
2011,22,-0270
2011,23,-0270
2012,00,-0285
2012,01,-0280
2012,02,-0280
2012,03,-0280
2012,04,-0280
2012,05,-0280
2012,06,-0281
2012,12,-0277
2012,14,-0270
2012,15,-0270
2012,16,-0270
2012,17,-0270
2012,18,-0275
2012,19,-0280
2012,20,-0270
2012,21,-0280
2012,22,-0280
2012,23,-0280
2014,00,-0268
2014,01,-0270
2014,02,-0270
2014,03,-0270
2014,04,-0280
2014,05,-0260
2014,06,-0262
2014,07,-0260
2014,08,-0250
2014,09,-0250
2014,10,-0260
2014,12,-0263
2014,14,-0240
2014,15,-0240
2014,16,-0240
2014,17,-0250
2014,18,-0259
2014,19,-0270
2014,20,-0270
2014,21,-0260
2014,22,-0250
2014,23,-0250
2015,00,-0239
2015,01,-0240
2015,02,-0240
2015,03,-0240
2015,04,-0250
2015,05,-0260
2015,06,-0275
2015,07,-0250
2015,08,-0250
2015,09,-0250
2015,10,-0260
2015,11,-0260
2015,12,-0263
2015,17,-0280
2015,18,-0271
2015,19,-0270
2015,20,-0260
2015,21,-0270
2016,00,-0213
2016,06,-0217
2016,12,-0217
2016,16,-0250
2016,17,-0260
2016,18,-0259
2016,19,-0260
2016,20,-0260
2016,21,-0260
2016,22,-0270
2016,23,-0270
2017,00,-0262
2017,01,-0260
2017,02,-0260
2017,03,-0260
2017,04,-0260
2017,05,-0250
2017,06,-0251
2017,12,-0267
2017,14,-0280
2017,15,-0280
2017,16,-0290
2017,17,-0290
2017,18,-0290
2017,19,-0290
2017,20,-0290
2017,21,-0270
2017,22,-0280
2017,23,-0290
2018,00,-0248
2018,01,-0250
2018,02,-0250
2018,03,-0250
2018,06,-0260
2018,12,-0261
2018,13,-0260
2018,14,-0260
2018,15,-0260
2018,16,-0260
2018,17,-0260
2018,18,-0258
2018,19,-0260
2018,20,-0260
2018,21,-0260
2018,22,-0260
2018,23,-0260
2019,00,-0245
2019,01,-0250
2019,02,-0250
2019,03,-0250
2019,04,-0250
2019,05,-0230
2019,06,-0239
2019,12,-0243
2019,15,-0230
2019,16,-0230
2019,17,-0230
2019,18,-0239
2019,19,-0240
