year,hour,temp
1973,09,-0314
1973,10,-0298
1973,11,-0314
1973,12,-0314
1973,13,-0303
1973,14,-0298
1973,15,-0298
1973,16,-0298
1973,17,-0309
1973,18,-0303
1973,19,-0309
1973,20,-0309
1973,21,-0314
1973,22,-0309
1973,23,-0309
1974,00,-0231
1974,03,-0242
1974,06,-0231
1974,09,-0231
1974,12,-0231
1974,15,-0231
1974,18,-0231
1974,21,-0226
1975,00,-0287
1975,03,-0283
1975,06,-0275
1975,09,-0283
1975,12,-0281
1975,15,-0289
1975,18,-0287
1975,21,-0289
1976,00,-0253
1976,03,-0256
1976,06,-0253
1976,09,-0267
1976,12,-0270
1976,15,-0267
1976,18,-0253
1976,21,-0244
1977,00,-0327
1977,03,-0317
1977,06,-0316
1977,09,-0317
1977,12,-0322
1977,15,-0328
1977,18,-0322
1977,21,-0322
1978,00,-0311
1978,03,-0322
1978,06,-0311
1978,09,-0300
1978,12,-0311
1978,15,-0322
1978,18,-0322
1978,21,-0322
1979,00,-0290
1979,03,-0280
1979,06,-0280
1979,09,-0280
1979,12,-0290
1979,15,-0290
1979,18,-0290
1979,21,-0280
1980,00,-0230
1980,03,-0220
1980,06,-0220
1980,09,-0220
1980,12,-0220
1980,15,-0230
1980,18,-0230
1980,21,-0230
1981,00,-0270
1981,03,-0280
1981,06,-0260
1981,09,-0260
1981,12,-0260
1981,15,-0280
1981,18,-0270
1981,21,-0250
1982,00,-0250
1982,03,-0244
1982,06,-0244
1982,09,-0244
1982,12,-0244
1982,15,-0256
1982,18,-0256
1982,21,-0261
1983,00,-0300
1983,03,-0311
1983,06,-0306
1983,09,-0300
1983,12,-0300
1983,15,-0294
1983,18,-0294
1983,21,-0294
1984,00,-0272
1984,03,-0277
1984,06,-0244
1984,09,-0239
1984,12,-0200
1984,15,-0233
1984,18,-0205
1984,21,-0216
1985,00,-0311
1985,03,-0316
1985,06,-0322
1985,09,-0322
1985,12,-0316
1985,15,-0305
1985,18,-0305
1985,21,-0300
1986,00,-0300
1986,03,-0300
1986,06,-0305
1986,09,-0289
1986,12,-0283
1986,15,-0294
1986,18,-0289
1986,21,-0289
1987,00,-0296
1987,06,-0300
1987,12,-0301
1987,18,-0306
1988,00,-0325
1988,06,-0318
1988,12,-0319
1988,18,-0302
1989,00,-0252
1989,06,-0255
1989,12,-0253
1990,12,-0251
1990,18,-0273
1991,00,-0266
1991,06,-0263
1991,12,-0263
1991,18,-0264
1992,00,-0301
1992,06,-0300
1992,12,-0302
1993,00,-0269
1993,18,-0283
1994,06,-0298
1994,12,-0290
1994,18,-0296
1995,00,-0283
1995,06,-0288
1995,12,-0290
1995,18,-0294
1996,00,-0306
1996,06,-0303
1996,12,-0296
1996,18,-0270
1997,00,-0292
1997,06,-0285
1997,12,-0284
1997,18,-0280
1998,00,-0308
1998,06,-0303
1998,12,-0306
1998,18,-0304
1999,06,-0344
1999,12,-0340
1999,18,-0338
2005,00,-0142
2005,01,-0140
2005,02,-0140
2005,03,-0140
2005,04,-0140
2005,05,-0140
2005,06,-0148
2005,07,-0150
2005,08,-0150
2005,09,-0150
2005,10,-0160
2005,11,-0160
2005,12,-0157
2005,14,-0160
2005,15,-0160
2005,16,-0160
2005,17,-0160
2005,18,-0166
2005,19,-0170
2005,20,-0170
2005,21,-0180
2005,22,-0180
2005,23,-0190
2006,00,-0286
2006,01,-0280
2006,02,-0280
2006,03,-0280
2006,04,-0280
2006,05,-0280
2006,06,-0289
2006,07,-0300
2006,08,-0310
2006,09,-0320
2006,10,-0320
2006,11,-0310
2006,12,-0322
2006,13,-0320
2006,14,-0320
2006,15,-0330
2006,16,-0330
2006,17,-0320
2006,18,-0320
2006,19,-0330
2006,20,-0330
2006,21,-0330
2006,22,-0320
2006,23,-0310
2007,00,-0251
2007,01,-0250
2007,02,-0250
2007,03,-0240
2007,04,-0240
2007,05,-0230
2007,06,-0233
2007,07,-0240
2007,08,-0240
2007,09,-0240
2007,10,-0240
2007,11,-0240
2007,12,-0240
2007,13,-0250
2007,14,-0250
2007,15,-0250
2007,16,-0240
2007,17,-0250
2007,18,-0247
2007,19,-0240
2007,20,-0250
2007,21,-0250
2007,22,-0250
2007,23,-0250
2008,00,-0265
2008,06,-0245
2008,12,-0275
2008,18,-0276
2009,00,-0263
2009,06,-0269
2009,12,-0281
2009,13,-0280
2009,14,-0280
2009,15,-0280
2009,16,-0280
2009,17,-0290
2009,18,-0270
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0270
2009,23,-0270
2010,00,-0278
2010,01,-0280
2010,02,-0280
2010,03,-0270
2010,04,-0260
2010,05,-0260
2010,06,-0266
2010,07,-0270
2010,08,-0270
2010,09,-0270
2010,10,-0270
2010,11,-0300
2010,12,-0270
2010,17,-0270
2010,18,-0269
2010,20,-0260
2010,21,-0260
2010,22,-0260
2010,23,-0260
2011,00,-0331
2011,01,-0330
2011,02,-0330
2011,03,-0330
2011,04,-0330
2011,05,-0330
2011,06,-0331
2011,07,-0330
2011,08,-0330
2011,09,-0320
2011,10,-0320
2011,11,-0320
2011,12,-0326
2011,15,-0330
2011,16,-0330
2011,17,-0330
2011,18,-0325
2011,19,-0320
2011,20,-0320
2011,21,-0320
2011,22,-0320
2011,23,-0320
2012,00,-0249
2012,01,-0250
2012,02,-0250
2012,03,-0250
2012,04,-0250
2012,05,-0260
2012,06,-0255
2012,07,-0250
2012,08,-0250
2012,09,-0250
2012,12,-0258
2012,14,-0250
2012,15,-0250
2012,16,-0250
2012,17,-0260
2012,18,-0255
2012,19,-0250
2012,20,-0250
2012,21,-0240
2012,22,-0240
2012,23,-0240
2014,00,-0254
2014,06,-0286
2014,12,-0281
2014,18,-0281
2015,00,-0276
2015,01,-0280
2015,02,-0280
2015,03,-0280
2015,04,-0280
2015,05,-0280
2015,06,-0281
2015,12,-0278
2015,13,-0280
2015,16,-0280
2015,17,-0280
2015,18,-0281
2015,19,-0280
2015,20,-0280
2015,21,-0280
2015,22,-0280
2015,23,-0280
2016,00,-0259
2016,01,-0260
2016,02,-0260
2016,03,-0270
2016,04,-0270
2016,05,-0270
2016,06,-0274
2016,07,-0270
2016,08,-0280
2016,09,-0270
2016,10,-0270
2016,11,-0270
2016,12,-0271
2016,13,-0270
2016,14,-0270
2016,15,-0270
2016,16,-0270
2016,17,-0270
2016,18,-0273
2016,19,-0270
2016,21,-0250
2016,23,-0250
2017,00,-0279
2017,01,-0280
2017,02,-0280
2017,03,-0280
2017,04,-0280
2017,05,-0290
2017,06,-0289
2017,12,-0281
2017,16,-0280
2017,17,-0280
2017,18,-0284
2017,19,-0280
2017,20,-0280
2017,21,-0280
2017,22,-0280
2017,23,-0280
2018,00,-0196
2018,01,-0190
2018,02,-0190
2018,03,-0190
2018,04,-0200
2018,05,-0190
2018,06,-0193
2018,12,-0168
2018,14,-0160
2018,15,-0170
2018,16,-0170
2018,17,-0160
2018,18,-0160
2018,19,-0160
2018,20,-0160
2018,21,-0160
2018,23,-0160
2019,00,-0225
2019,06,-0231
2019,12,-0223
2019,15,-0220
2019,17,-0220
2019,18,-0221
2019,19,-0220
2019,20,-0220
2019,21,-0220
2019,22,-0230
2019,23,-0220
