year,hour,temp
1973,09,-0287
1973,10,-0287
1973,11,-0287
1973,12,-0287
1973,13,-0289
1973,14,-0289
1973,15,-0292
1973,16,-0294
1973,17,-0294
1973,18,-0292
1973,19,-0294
1973,20,-0294
1973,21,-0292
1973,22,-0292
1973,23,-0287
1974,00,-0231
1974,03,-0242
1974,06,-0237
1974,09,-0231
1974,12,-0248
1974,15,-0237
1974,18,-0226
1974,21,-0226
1975,00,-0281
1975,03,-0283
1975,06,-0275
1975,09,-0278
1975,12,-0275
1975,15,-0283
1975,18,-0264
1975,21,-0272
1976,00,-0231
1976,03,-0233
1976,06,-0231
1976,09,-0233
1976,12,-0231
1976,15,-0233
1976,18,-0231
1976,21,-0239
1977,00,-0311
1977,03,-0306
1977,06,-0305
1977,09,-0311
1977,12,-0311
1977,15,-0311
1977,18,-0311
1977,21,-0311
1978,00,-0311
1978,03,-0322
1978,06,-0311
1978,09,-0300
1978,12,-0311
1978,15,-0322
1978,18,-0311
1978,21,-0322
1979,00,-0250
1979,03,-0244
1979,06,-0240
1979,09,-0250
1979,12,-0220
1979,15,-0230
1979,18,-0233
1979,21,-0217
1980,00,-0230
1980,03,-0220
1980,06,-0240
1980,09,-0240
1980,12,-0240
1980,15,-0240
1980,18,-0240
1980,21,-0230
1981,00,-0280
1981,03,-0280
1981,06,-0270
1981,09,-0280
1981,12,-0280
1981,15,-0270
1981,18,-0280
1981,21,-0290
1982,00,-0261
1982,03,-0256
1982,06,-0244
1982,09,-0250
1982,12,-0256
1982,15,-0256
1982,18,-0261
1982,21,-0261
1983,00,-0289
1983,03,-0289
1983,06,-0289
1983,09,-0289
1983,12,-0289
1983,15,-0289
1983,18,-0283
1983,21,-0283
1984,00,-0222
1984,03,-0205
1984,06,-0216
1984,09,-0222
1984,12,-0222
1984,15,-0239
1984,18,-0239
1984,21,-0222
1985,00,-0289
1985,03,-0289
1985,06,-0305
1985,09,-0305
1985,12,-0305
1985,15,-0283
1985,18,-0277
1985,21,-0294
1986,00,-0311
1986,03,-0311
1986,06,-0311
1986,09,-0277
1986,12,-0289
1986,15,-0283
1986,18,-0272
1986,21,-0277
1987,00,-0281
1987,06,-0284
1987,12,-0259
1987,18,-0264
1988,00,-0301
1988,06,-0296
1988,12,-0295
1988,18,-0290
1989,06,-0247
1989,12,-0244
1989,18,-0240
1990,00,-0252
1990,12,-0220
1990,18,-0203
1991,00,-0284
1991,03,-0288
1991,06,-0275
1991,12,-0276
1991,18,-0273
1992,12,-0285
1992,18,-0284
1993,00,-0322
1993,12,-0301
1993,18,-0293
1994,12,-0308
1994,18,-0304
1995,00,-0294
1995,06,-0288
1995,18,-0286
1996,18,-0248
1997,00,-0293
1997,06,-0288
1997,18,-0292
1998,00,-0297
1998,06,-0293
1998,12,-0275
1998,18,-0259
1999,00,-0307
1999,06,-0303
1999,12,-0296
2005,00,-0188
2005,01,-0190
2005,02,-0190
2005,03,-0200
2005,04,-0200
2005,05,-0220
2005,07,-0220
2005,08,-0220
2005,09,-0220
2005,10,-0230
2005,12,-0234
2005,13,-0240
2005,14,-0240
2005,15,-0240
2005,16,-0240
2005,17,-0240
2005,18,-0241
2005,19,-0240
2005,20,-0240
2005,21,-0240
2005,22,-0240
2005,23,-0240
2006,00,-0295
2006,01,-0300
2006,02,-0300
2006,06,-0299
2006,12,-0310
2006,17,-0300
2006,18,-0304
2006,19,-0300
2006,20,-0300
2006,21,-0300
2006,22,-0280
2006,23,-0270
2007,00,-0264
2007,05,-0280
2007,06,-0278
2007,07,-0280
2007,08,-0280
2007,09,-0280
2007,12,-0265
2007,13,-0260
2007,14,-0260
2007,15,-0250
2007,16,-0250
2007,17,-0250
2007,18,-0250
2007,19,-0250
2007,20,-0250
2007,21,-0260
2007,22,-0270
2007,23,-0270
2008,00,-0240
2008,02,-0250
2008,03,-0250
2008,04,-0260
2008,05,-0260
2008,06,-0256
2008,07,-0250
2008,08,-0240
2008,09,-0240
2008,10,-0250
2008,11,-0250
2008,12,-0255
2008,13,-0250
2008,14,-0250
2008,15,-0260
2008,16,-0260
2008,17,-0260
2008,18,-0265
2008,19,-0270
2008,20,-0260
2008,21,-0260
2008,22,-0260
2008,23,-0260
2009,00,-0262
2009,01,-0260
2009,02,-0260
2009,03,-0260
2009,04,-0260
2009,05,-0260
2009,06,-0263
2009,07,-0260
2009,08,-0260
2009,09,-0260
2009,10,-0260
2009,12,-0262
2009,14,-0270
2009,15,-0270
2009,16,-0270
2009,17,-0270
2009,18,-0269
2009,19,-0270
2009,20,-0270
2009,21,-0270
2009,22,-0270
2009,23,-0270
2010,00,-0247
2010,01,-0250
2010,02,-0240
2010,03,-0240
2010,04,-0250
2010,05,-0240
2010,06,-0244
2010,07,-0240
2010,08,-0240
2010,09,-0240
2010,10,-0240
2010,11,-0240
2010,12,-0245
2010,13,-0240
2010,14,-0240
2010,15,-0240
2010,16,-0240
2010,17,-0240
2010,18,-0241
2010,19,-0240
2010,20,-0240
2010,21,-0240
2010,22,-0240
2010,23,-0240
2011,00,-0282
2011,01,-0290
2011,02,-0300
2011,03,-0310
2011,04,-0320
2011,05,-0320
2011,06,-0319
2011,07,-0320
2011,12,-0326
2011,14,-0320
2011,15,-0320
2011,16,-0320
2011,17,-0320
2011,18,-0317
2011,19,-0320
2011,20,-0310
2011,21,-0310
2011,22,-0310
2011,23,-0320
2012,00,-0252
2012,06,-0254
2012,12,-0259
2012,14,-0240
2012,15,-0250
2012,16,-0260
2012,17,-0260
2012,18,-0259
2012,19,-0250
2012,20,-0260
2012,21,-0260
2012,22,-0260
2012,23,-0250
2014,00,-0255
2014,06,-0282
2014,12,-0268
2014,18,-0274
2015,00,-0296
2015,01,-0300
2015,02,-0300
2015,03,-0300
2015,04,-0300
2015,05,-0300
2015,06,-0298
2015,07,-0290
2015,08,-0300
2015,09,-0290
2015,10,-0290
2015,12,-0293
2015,15,-0290
2015,16,-0290
2015,17,-0290
2015,18,-0291
2015,19,-0290
2015,20,-0290
2015,21,-0290
2015,22,-0290
2015,23,-0290
2016,00,-0234
2016,01,-0240
2016,06,-0241
2016,12,-0223
2016,15,-0210
2016,18,-0213
2016,19,-0210
2016,20,-0210
2016,21,-0210
2017,00,-0279
2017,01,-0280
2017,02,-0280
2017,03,-0280
2017,06,-0289
2017,12,-0285
2017,18,-0281
2018,00,-0220
2018,06,-0233
2018,12,-0219
2018,15,-0200
2018,16,-0200
2018,17,-0190
2018,18,-0193
2018,19,-0190
2018,20,-0190
2018,21,-0200
2019,00,-0265
2019,01,-0270
2019,02,-0270
2019,03,-0270
2019,04,-0270
2019,05,-0270
2019,06,-0275
2019,07,-0270
2019,08,-0270
2019,09,-0270
2019,10,-0270
2019,11,-0270
2019,12,-0265
2019,13,-0270
2019,16,-0270
2019,17,-0270
2019,18,-0273
2019,19,-0280
2019,20,-0280
2019,21,-0280
2019,22,-0280
2019,23,-0280
2020,00,-0190
2020,06,-0181
2020,12,-0188
2020,18,-0199
2021,00,-0246
2021,06,-0250
2021,12,-0253
2021,13,-0250
2021,14,-0250
2021,15,-0260
2021,16,-0260
2021,17,-0260
2021,18,-0250
2021,19,-0260
2021,20,-0260
2021,21,-0260
2021,22,-0250
2021,23,-0250
