year,hour,temp
2016,23,+0120
2017,00,+0100
2017,01,+0120
2017,02,+0140
2017,03,+0150
2017,04,+0180
2017,05,+0190
2017,06,+0200
2017,07,+0200
2017,08,+0190
2017,09,+0184
2017,10,+0130
2017,11,+0120
2017,12,+0090
2017,13,+0090
2017,14,+0080
2017,15,+0094
2017,16,+0090
2017,17,+0110
2017,18,+0110
2017,19,+0100
2017,20,+0080
2017,21,+0086
2017,22,+0070
2017,23,+0070
2018,00,+0110
2018,01,+0120
2018,02,+0150
2018,03,+0154
2018,04,+0180
2018,05,+0180
2018,06,+0200
2018,07,+0200
2018,08,+0190
2018,09,+0160
2018,10,+0110
2018,11,+0110
2018,12,+0090
2018,13,+0090
2018,14,+0080
2018,15,+0100
2018,16,+0080
2018,17,+0080
2018,18,+0070
2018,19,+0070
2018,20,+0070
2018,21,+0086
2018,22,+0070
2018,23,+0080
2019,00,+0120
2019,01,+0120
2019,02,+0100
2019,03,+0100
2019,04,+0100
2019,05,+0100
2019,06,+0100
2019,07,+0100
2019,08,+0110
2019,09,+0099
2019,10,+0080
2019,11,+0080
2019,12,+0080
2019,13,+0060
2019,14,+0050
2019,15,+0085
2019,16,+0040
2019,17,+0040
2019,18,+0030
2019,19,+0020
2019,20,+0010
2019,21,+0058
2019,22,+0010
2019,23,+0040
